date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-05-24,Trinity,0,0,0,0
2020-05-25,Trinity,0,0,0,0
2020-05-26,Trinity,0,0,0,0
2020-05-27,Trinity,0,0,0,0
2020-05-28,Trinity,0,0,0,0
2020-05-29,Trinity,0,0,0,0
2020-05-30,Trinity,0,0,0,0
2020-05-31,Trinity,0,0,0,0
2020-06-01,Trinity,0,0,0,0
2020-06-02,Trinity,0,0,0,0
2020-06-03,Trinity,0,0,0,0
2020-06-04,Trinity,0,0,0,0
2020-06-05,Trinity,0,0,0,0
2020-06-06,Trinity,0,0,0,0
2020-06-07,Trinity,0,0,0,0
2020-06-08,Trinity,0,0,0,0
2020-06-09,Trinity,0,0,0,0
2020-06-10,Trinity,0,0,0,0
2020-06-11,Trinity,0,0,0,0
2020-06-12,Trinity,0,0,0,0
2020-06-13,Trinity,0,0,0,0
2020-06-14,Trinity,0,0,0,0
2020-06-15,Trinity,0,0,0,0
2020-06-16,Trinity,0,0,0,0
2020-06-17,Trinity,0,0,0,0
2020-06-18,Trinity,0,0,0,0
2020-06-19,Trinity,0,0,0,0
2020-06-20,Trinity,0,0,0,0
2020-06-21,Trinity,0,0,0,0
2020-06-22,Trinity,0,0,0,0
2020-06-23,Trinity,0,0,0,0
2020-06-24,Trinity,0,0,0,0
2020-06-25,Trinity,0,0,0,0
2020-06-26,Trinity,0,0,0,0
2020-06-27,Trinity,0,0,0,0
2020-06-28,Trinity,0,0,0,0
2020-06-29,Trinity,0,0,0,0
2020-06-30,Trinity,0,0,0,0
2020-04-01,Tulare,0,0,0,0
2020-04-02,Tulare,0,0,0,0
2020-04-03,Tulare,0,0,0,0
2020-04-04,Tulare,0,0,0,0
2020-04-05,Tulare,0,0,0,0
2020-04-06,Tulare,0,0,0,0
2020-04-07,Tulare,0,0,0,0
2020-04-08,Tulare,0,0,0,0
2020-04-09,Tulare,0,0,0,0
2020-04-10,Tulare,0,0,0,0
2020-04-11,Tulare,0,0,0,0
2020-04-12,Tulare,0,0,0,0
2020-04-13,Tulare,0,0,0,0
2020-04-14,Tulare,0,0,0,0
2020-04-15,Tulare,0,0,0,0
2020-04-16,Tulare,0,0,0,0
2020-04-17,Tulare,0,0,0,0
2020-04-18,Tulare,0,0,0,0
2020-04-19,Tulare,0,0,0,0
2020-04-20,Tulare,0,0,0,0
2020-04-21,Tulare,0,0,0,0
2020-04-22,Tulare,0,0,0,0
2020-04-23,Tulare,0,0,0,0
2020-04-24,Tulare,0,0,0,0
2020-04-25,Tulare,0,0,0,0
2020-04-26,Tulare,0,0,0,0
2020-04-27,Tulare,0,0,0,0
2020-04-28,Tulare,0,0,0,0
2020-04-29,Tulare,0,0,0,0
2020-04-30,Tulare,0,0,0,0
2020-05-01,Tulare,0,0,0,0
2020-05-02,Tulare,0,0,0,0
2020-05-03,Tulare,0,0,0,0
2020-05-04,Tulare,0,0,0,0
2020-05-05,Tulare,0,0,0,0
2020-05-06,Tulare,0,0,0,0
2020-05-07,Tulare,0,0,0,0
2020-05-08,Tulare,0,0,0,0
2020-05-09,Tulare,0,0,0,0
2020-05-10,Tulare,0,0,0,0
2020-05-11,Tulare,0,0,0,0
2020-05-12,Tulare,0,0,0,0
2020-05-13,Tulare,0,0,0,0
2020-05-14,Tulare,0,0,0,0
2020-05-15,Tulare,0,0,0,0
2020-05-16,Tulare,0,0,0,0
2020-05-17,Tulare,0,0,0,0
2020-05-18,Tulare,0,0,0,0
2020-05-19,Tulare,0,0,0,0
2020-05-20,Tulare,0,0,0,0
2020-05-21,Tulare,0,0,0,0
2020-05-22,Tulare,0,0,0,0
2020-05-23,Tulare,0,0,0,0
2020-05-24,Tulare,0,0,0,0
2020-05-25,Tulare,0,0,0,0
2020-05-26,Tulare,0,0,0,0
2020-05-27,Tulare,0,0,0,0
2020-05-28,Tulare,0,0,0,0
2020-05-29,Tulare,0,0,0,0
2020-05-30,Tulare,0,0,0,0
2020-05-31,Tulare,0,0,0,0
2020-06-01,Tulare,0,0,0,0
2020-06-02,Tulare,0,0,0,0
2020-06-03,Tulare,0,0,0,0
2020-06-04,Tulare,0,0,0,0
2020-06-05,Tulare,0,0,0,0
2020-06-06,Tulare,0,0,0,0
2020-06-07,Tulare,0,0,0,0
2020-06-08,Tulare,0,0,0,0
2020-06-09,Tulare,0,0,0,0
2020-06-10,Tulare,0,0,0,0
2020-06-11,Tulare,0,0,0,0
2020-06-12,Tulare,0,0,0,0
2020-06-13,Tulare,0,0,0,0
2020-06-14,Tulare,0,0,0,0
2020-06-15,Tulare,0,0,0,0
2020-06-16,Tulare,0,0,0,0
2020-06-17,Tulare,0,0,0,0
2020-06-18,Tulare,0,0,0,0
2020-06-19,Tulare,0,0,0,0
2020-06-20,Tulare,0,0,0,0
2020-06-21,Tulare,0,0,0,0
2020-06-22,Tulare,0,0,0,0
2020-06-23,Tulare,0,0,0,0
2020-06-24,Tulare,0,0,0,0
2020-06-25,Tulare,0,0,0,0
2020-06-26,Tulare,0,0,0,0
2020-06-27,Tulare,0,0,0,0
2020-06-28,Tulare,0,0,0,0
2020-06-29,Tulare,0,0,0,0
2020-06-30,Tulare,0,0,0,0
2020-04-01,Tuolumne,0,0,0,0
2020-04-02,Tuolumne,0,0,0,0
2020-04-03,Tuolumne,0,0,0,0
2020-04-04,Tuolumne,0,0,0,0
2020-04-05,Tuolumne,0,0,0,0
2020-04-06,Tuolumne,0,0,0,0
2020-04-07,Tuolumne,0,0,0,0
2020-04-08,Tuolumne,0,0,0,0
2020-04-09,Tuolumne,0,0,0,0
2020-04-10,Tuolumne,0,0,0,0
2020-04-11,Tuolumne,0,0,0,0
2020-04-12,Tuolumne,0,0,0,0
2020-04-13,Tuolumne,0,0,0,0
2020-04-14,Tuolumne,0,0,0,0
2020-04-15,Tuolumne,0,0,0,0
2020-04-16,Tuolumne,0,0,0,0
2020-04-17,Tuolumne,0,0,0,0
2020-04-18,Tuolumne,0,0,0,0
2020-04-19,Tuolumne,0,0,0,0
2020-04-20,Tuolumne,0,0,0,0
2020-04-21,Tuolumne,0,0,0,0
2020-04-22,Tuolumne,0,0,0,0
2020-04-23,Tuolumne,0,0,0,0
2020-04-24,Tuolumne,0,0,0,0
2020-04-25,Tuolumne,0,0,0,0
2020-04-26,Tuolumne,0,0,0,0
2020-04-27,Tuolumne,0,0,0,0
2020-04-28,Tuolumne,0,0,0,0
2020-04-29,Tuolumne,0,0,0,0
2020-04-30,Tuolumne,0,0,0,0
2020-05-01,Tuolumne,0,0,0,0
2020-05-02,Tuolumne,0,0,0,0
2020-05-03,Tuolumne,0,0,0,0
2020-05-04,Tuolumne,0,0,0,0
2020-05-05,Tuolumne,0,0,0,0
2020-05-06,Tuolumne,0,0,0,0
2020-05-07,Tuolumne,0,0,0,0
2020-05-08,Tuolumne,0,0,0,0
2020-05-09,Tuolumne,0,0,0,0
2020-05-10,Tuolumne,0,0,0,0
2020-05-11,Tuolumne,0,0,0,0
2020-05-12,Tuolumne,0,0,0,0
2020-05-13,Tuolumne,0,0,0,0
2020-05-14,Tuolumne,0,0,0,0
2020-05-15,Tuolumne,0,0,0,0
2020-05-16,Tuolumne,0,0,0,0
2020-05-17,Tuolumne,0,0,0,0
2020-05-18,Tuolumne,0,0,0,0
2020-05-19,Tuolumne,0,0,0,0
2020-05-20,Tuolumne,0,0,0,0
2020-05-21,Tuolumne,0,0,0,0
2020-05-22,Tuolumne,0,0,0,0
2020-05-23,Tuolumne,0,0,0,0
2020-05-24,Tuolumne,0,0,0,0
2020-05-25,Tuolumne,0,0,0,0
2020-05-26,Tuolumne,0,0,0,0
2020-05-27,Tuolumne,0,0,0,0
2020-05-28,Tuolumne,0,0,0,0
2020-05-29,Tuolumne,0,0,0,0
2020-05-30,Tuolumne,0,0,0,0
2020-05-31,Tuolumne,0,0,0,0
2020-06-01,Tuolumne,0,0,0,0
2020-06-02,Tuolumne,0,0,0,0
2020-06-03,Tuolumne,0,0,0,0
2020-06-04,Tuolumne,0,0,0,0
2020-06-05,Tuolumne,0,0,0,0
2020-06-06,Tuolumne,0,0,0,0
2020-06-07,Tuolumne,0,0,0,0
2020-06-08,Tuolumne,0,0,0,0
2020-06-09,Tuolumne,0,0,0,0
2020-06-10,Tuolumne,0,0,0,0
2020-06-11,Tuolumne,0,0,0,0
2020-06-12,Tuolumne,0,0,0,0
2020-06-13,Tuolumne,0,0,0,0
2020-06-14,Tuolumne,0,0,0,0
2020-06-15,Tuolumne,0,0,0,0
2020-06-16,Tuolumne,0,0,0,0
2020-06-17,Tuolumne,0,0,0,0
2020-06-18,Tuolumne,0,0,0,0
2020-06-19,Tuolumne,0,0,0,0
2020-06-20,Tuolumne,0,0,0,0
2020-06-21,Tuolumne,0,0,0,0
2020-06-22,Tuolumne,0,0,0,0
2020-06-23,Tuolumne,0,0,0,0
2020-06-24,Tuolumne,0,0,0,0
2020-06-25,Tuolumne,0,0,0,0
2020-06-26,Tuolumne,0,0,0,0
2020-06-27,Tuolumne,0,0,0,0
2020-06-28,Tuolumne,0,0,0,0
2020-06-29,Tuolumne,0,0,0,0
2020-06-30,Tuolumne,0,0,0,0
2020-04-01,Ventura,0,0,0,0
2020-04-02,Ventura,0,0,0,0
2020-04-03,Ventura,0,0,0,0
2020-04-04,Ventura,0,0,0,0
2020-04-05,Ventura,0,0,0,0
2020-04-06,Ventura,0,0,0,0
2020-04-07,Ventura,0,0,0,0
2020-04-08,Ventura,0,0,0,0
2020-04-09,Ventura,0,0,0,0
2020-04-10,Ventura,0,0,0,0
2020-04-11,Ventura,0,0,0,0
2020-04-12,Ventura,0,0,0,0
2020-04-13,Ventura,0,0,0,0
2020-04-14,Ventura,0,0,0,0
2020-04-15,Ventura,0,0,0,0
2020-04-16,Ventura,0,0,0,0
2020-04-17,Ventura,0,0,0,0
2020-04-18,Ventura,0,0,0,0
2020-04-19,Ventura,0,0,0,0
2020-04-20,Ventura,0,0,0,0
2020-04-21,Ventura,0,0,0,0
2020-04-22,Ventura,0,0,0,0
2020-04-23,Ventura,0,0,0,0
2020-04-24,Ventura,0,0,0,0
2020-04-25,Ventura,0,0,0,0
2020-04-26,Ventura,0,0,0,0
2020-04-27,Ventura,0,0,0,0
2020-04-28,Ventura,0,0,0,0
2020-04-29,Ventura,0,0,0,0
2020-04-30,Ventura,0,0,0,0
2020-05-01,Ventura,0,0,0,0
2020-05-02,Ventura,0,0,0,0
2020-05-03,Ventura,0,0,0,0
2020-05-04,Ventura,0,0,0,0
2020-05-05,Ventura,0,0,0,0
2020-05-06,Ventura,0,0,0,0
2020-05-07,Ventura,0,0,0,0
2020-05-08,Ventura,0,0,0,0
2020-05-09,Ventura,0,0,0,0
2020-05-10,Ventura,0,0,0,0
2020-05-11,Ventura,0,0,0,0
2020-05-12,Ventura,0,0,0,0
2020-05-13,Ventura,0,0,0,0
2020-05-14,Ventura,0,0,0,0
2020-05-15,Ventura,0,0,0,0
2020-05-16,Ventura,0,0,0,0
2020-05-17,Ventura,0,0,0,0
2020-05-18,Ventura,0,0,0,0
2020-05-19,Ventura,0,0,0,0
2020-05-20,Ventura,0,0,0,0
2020-05-21,Ventura,0,0,0,0
2020-05-22,Ventura,0,0,0,0
2020-05-23,Ventura,0,0,0,0
2020-05-24,Ventura,0,0,0,0
2020-05-25,Ventura,0,0,0,0
2020-05-26,Ventura,0,0,0,0
2020-05-27,Ventura,0,0,0,0
2020-05-28,Ventura,0,0,0,0
2020-05-29,Ventura,0,0,0,0
2020-05-30,Ventura,0,0,0,0
2020-05-31,Ventura,0,0,0,0
2020-06-01,Ventura,0,0,0,0
2020-06-02,Ventura,0,0,0,0
2020-06-03,Ventura,0,0,0,0
2020-06-04,Ventura,0,0,0,0
2020-06-05,Ventura,0,0,0,0
2020-06-06,Ventura,0,0,0,0
2020-06-07,Ventura,0,0,0,0
2020-06-08,Ventura,0,0,0,0
2020-06-09,Ventura,0,0,0,0
2020-06-10,Ventura,0,0,0,0
2020-06-11,Ventura,0,0,0,0
2020-06-12,Ventura,0,0,0,0
2020-06-13,Ventura,0,0,0,0
2020-06-14,Ventura,0,0,0,0
2020-06-15,Ventura,0,0,0,0
2020-06-16,Ventura,0,0,0,0
2020-06-17,Ventura,0,0,0,0
2020-06-18,Ventura,0,0,0,0
2020-06-19,Ventura,0,0,0,0
2020-06-20,Ventura,0,0,0,0
2020-06-21,Ventura,0,0,0,0
2020-06-22,Ventura,0,0,0,0
2020-06-23,Ventura,0,0,0,0
2020-06-24,Ventura,0,0,0,0
2020-06-25,Ventura,0,0,0,0
2020-06-26,Ventura,0,0,0,0
2020-06-27,Ventura,0,0,0,0
2020-06-28,Ventura,0,0,0,0
2020-06-29,Ventura,0,0,0,0
2020-06-30,Ventura,0,0,0,0
2020-04-01,Yolo,0,0,0,0
2020-04-02,Yolo,0,0,0,0
2020-04-03,Yolo,0,0,0,0
2020-04-04,Yolo,0,0,0,0
2020-04-05,Yolo,0,0,0,0
2020-04-06,Yolo,0,0,0,0
2020-04-07,Yolo,0,0,0,0
2020-04-08,Yolo,0,0,0,0
2020-04-09,Yolo,0,0,0,0
2020-04-10,Yolo,0,0,0,0
2020-04-11,Yolo,0,0,0,0
2020-04-12,Yolo,0,0,0,0
2020-04-13,Yolo,0,0,0,0
2020-04-14,Yolo,0,0,0,0
2020-04-15,Yolo,0,0,0,0
2020-04-16,Yolo,0,0,0,0
2020-04-17,Yolo,0,0,0,0
2020-04-18,Yolo,0,0,0,0
2020-04-19,Yolo,0,0,0,0
2020-04-20,Yolo,0,0,0,0
2020-04-21,Yolo,0,0,0,0
2020-04-22,Yolo,0,0,0,0
2020-04-23,Yolo,0,0,0,0
2020-04-24,Yolo,0,0,0,0
2020-04-25,Yolo,0,0,0,0
2020-04-26,Yolo,0,0,0,0
2020-04-27,Yolo,0,0,0,0
2020-04-28,Yolo,0,0,0,0
2020-04-29,Yolo,0,0,0,0
2020-04-30,Yolo,0,0,0,0
2020-05-01,Yolo,0,0,0,0
2020-05-02,Yolo,0,0,0,0
2020-05-03,Yolo,0,0,0,0
2020-05-04,Yolo,0,0,0,0
2020-05-05,Yolo,0,0,0,0
2020-05-06,Yolo,0,0,0,0
2020-05-07,Yolo,0,0,0,0
2020-05-08,Yolo,0,0,0,0
2020-05-09,Yolo,0,0,0,0
2020-05-10,Yolo,0,0,0,0
2020-05-11,Yolo,0,0,0,0
2020-05-12,Yolo,0,0,0,0
2020-05-13,Yolo,0,0,0,0
2020-05-14,Yolo,0,0,0,0
2020-05-15,Yolo,0,0,0,0
2020-05-16,Yolo,0,0,0,0
2020-05-17,Yolo,0,0,0,0
2020-05-18,Yolo,0,0,0,0
2020-05-19,Yolo,0,0,0,0
2020-05-20,Yolo,0,0,0,0
2020-05-21,Yolo,0,0,0,0
2020-05-22,Yolo,0,0,0,0
2020-05-23,Yolo,0,0,0,0
2020-05-24,Yolo,0,0,0,0
2020-05-25,Yolo,0,0,0,0
2020-05-26,Yolo,0,0,0,0
2020-05-27,Yolo,0,0,0,0
2020-05-28,Yolo,0,0,0,0
2020-05-29,Yolo,0,0,0,0
2020-05-30,Yolo,0,0,0,0
2020-05-31,Yolo,0,0,0,0
2020-06-01,Yolo,0,0,0,0
2020-06-02,Yolo,0,0,0,0
2020-06-03,Yolo,0,0,0,0
2020-06-04,Yolo,0,0,0,0
2020-06-05,Yolo,0,0,0,0
2020-06-06,Yolo,0,0,0,0
2020-06-07,Yolo,0,0,0,0
2020-06-08,Yolo,0,0,0,0
2020-06-09,Yolo,0,0,0,0
2020-06-10,Yolo,0,0,0,0
2020-06-11,Yolo,0,0,0,0
2020-06-12,Yolo,0,0,0,0
2020-06-13,Yolo,0,0,0,0
2020-06-14,Yolo,0,0,0,0
2020-06-15,Yolo,0,0,0,0
2020-06-16,Yolo,0,0,0,0
2020-06-17,Yolo,0,0,0,0
2020-06-18,Yolo,0,0,0,0
2020-06-19,Yolo,0,0,0,0
2020-06-20,Yolo,0,0,0,0
2020-06-21,Yolo,0,0,0,0
2020-06-22,Yolo,0,0,0,0
2020-06-23,Yolo,0,0,0,0
2020-06-24,Yolo,0,0,0,0
2020-06-25,Yolo,0,0,0,0
2020-06-26,Yolo,0,0,0,0
2020-06-27,Yolo,0,0,0,0
2020-06-28,Yolo,0,0,0,0
2020-06-29,Yolo,0,0,0,0
2020-06-30,Yolo,0,0,0,0
2020-04-01,Yuba,0,0,0,0
2020-04-02,Yuba,0,0,0,0
2020-04-03,Yuba,0,0,0,0
2020-04-04,Yuba,0,0,0,0
2020-04-05,Yuba,0,0,0,0
2020-04-06,Yuba,0,0,0,0
2020-04-07,Yuba,0,0,0,0
2020-04-08,Yuba,0,0,0,0
2020-04-09,Yuba,0,0,0,0
2020-04-10,Yuba,0,0,0,0
2020-04-11,Yuba,0,0,0,0
2020-04-12,Yuba,0,0,0,0
2020-04-13,Yuba,0,0,0,0
2020-04-14,Yuba,0,0,0,0
2020-04-15,Yuba,0,0,0,0
2020-04-16,Yuba,0,0,0,0
2020-04-17,Yuba,0,0,0,0
2020-04-18,Yuba,0,0,0,0
2020-04-19,Yuba,0,0,0,0
2020-04-20,Yuba,0,0,0,0
2020-04-21,Yuba,0,0,0,0
2020-04-22,Yuba,0,0,0,0
2020-04-23,Yuba,0,0,0,0
2020-04-24,Yuba,0,0,0,0
2020-04-25,Yuba,0,0,0,0
2020-04-26,Yuba,0,0,0,0
2020-04-27,Yuba,0,0,0,0
2020-04-28,Yuba,0,0,0,0
2020-04-29,Yuba,0,0,0,0
2020-04-30,Yuba,0,0,0,0
2020-05-01,Yuba,0,0,0,0
2020-05-02,Yuba,0,0,0,0
2020-05-03,Yuba,0,0,0,0
2020-05-04,Yuba,0,0,0,0
2020-05-05,Yuba,0,0,0,0
2020-05-06,Yuba,0,0,0,0
2020-05-07,Yuba,0,0,0,0
2020-05-08,Yuba,0,0,0,0
2020-05-09,Yuba,0,0,0,0
2020-05-10,Yuba,0,0,0,0
2020-05-11,Yuba,0,0,0,0
2020-05-12,Yuba,0,0,0,0
2020-05-13,Yuba,0,0,0,0
2020-05-14,Yuba,0,0,0,0
2020-05-15,Yuba,0,0,0,0
2020-05-16,Yuba,0,0,0,0
2020-05-17,Yuba,0,0,0,0
2020-05-18,Yuba,0,0,0,0
2020-05-19,Yuba,0,0,0,0
2020-05-20,Yuba,0,0,0,0
2020-05-21,Yuba,0,0,0,0
2020-05-22,Yuba,0,0,0,0
2020-05-23,Yuba,0,0,0,0
2020-05-24,Yuba,0,0,0,0
2020-05-25,Yuba,0,0,0,0
2020-05-26,Yuba,0,0,0,0
2020-05-27,Yuba,0,0,0,0
2020-05-28,Yuba,0,0,0,0
2020-05-29,Yuba,0,0,0,0
2020-05-30,Yuba,0,0,0,0
2020-05-31,Yuba,0,0,0,0
2020-06-01,Yuba,0,0,0,0
2020-06-02,Yuba,0,0,0,0
2020-06-03,Yuba,0,0,0,0
2020-06-04,Yuba,0,0,0,0
2020-06-05,Yuba,0,0,0,0
2020-06-06,Yuba,0,0,0,0
2020-06-07,Yuba,0,0,0,0
2020-06-08,Yuba,0,0,0,0
2020-06-09,Yuba,0,0,0,0
2020-06-10,Yuba,0,0,0,0
2020-06-11,Yuba,0,0,0,0
2020-06-12,Yuba,0,0,0,0
2020-06-13,Yuba,0,0,0,0
2020-06-14,Yuba,0,0,0,0
2020-06-15,Yuba,0,0,0,0
2020-06-16,Yuba,0,0,0,0
2020-06-17,Yuba,0,0,0,0
2020-06-18,Yuba,0,0,0,0
2020-06-19,Yuba,0,0,0,0
2020-06-20,Yuba,0,0,0,0
2020-06-21,Yuba,0,0,0,0
2020-06-22,Yuba,0,0,0,0
2020-06-23,Yuba,0,0,0,0
2020-06-24,Yuba,0,0,0,0
2020-06-25,Yuba,0,0,0,0
2020-06-26,Yuba,0,0,0,0
2020-06-27,Yuba,0,0,0,0
2020-06-28,Yuba,0,0,0,0
2020-06-29,Yuba,0,0,0,0
2020-06-30,Yuba,0,0,0,0
