date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-03-29,Tuolumne,0,0,0,0
2020-03-30,Tuolumne,0,0,0,0
2020-03-31,Tuolumne,0,0,0,0
2020-01-05,Ventura,0,0,0,N
2020-01-06,Ventura,0,0,0,N
2020-01-07,Ventura,0,0,0,N
2020-01-08,Ventura,0,0,0,N
2020-01-09,Ventura,0,0,0,N
2020-01-10,Ventura,0,0,0,N
2020-01-11,Ventura,0,0,0,0
2020-01-12,Ventura,0,0,0,0
2020-01-13,Ventura,0,0,0,0
2020-01-14,Ventura,0,0,0,0
2020-01-15,Ventura,0,0,0,0
2020-01-16,Ventura,0,0,0,0
2020-01-17,Ventura,0,0,0,0
2020-01-18,Ventura,0,0,0,0
2020-01-19,Ventura,0,0,0,0
2020-01-20,Ventura,0,0,0,0
2020-01-21,Ventura,0,0,0,0
2020-01-22,Ventura,0,0,0,0
2020-01-23,Ventura,0,0,0,0
2020-01-24,Ventura,0,0,0,0
2020-01-25,Ventura,0,0,0,0
2020-01-26,Ventura,0,0,0,0
2020-01-27,Ventura,0,0,0,0
2020-01-28,Ventura,0,0,0,0
2020-01-29,Ventura,0,0,0,0
2020-01-30,Ventura,0,0,0,0
2020-01-31,Ventura,0,0,0,0
2020-02-01,Ventura,0,0,0,0
2020-02-02,Ventura,0,0,0,0
2020-02-03,Ventura,0,0,0,0
2020-02-04,Ventura,0,0,0,0
2020-02-05,Ventura,0,0,0,0
2020-02-06,Ventura,0,0,0,0
2020-02-07,Ventura,0,0,0,0
2020-02-08,Ventura,0,0,0,0
2020-02-09,Ventura,0,0,0,0
2020-02-10,Ventura,0,0,0,0
2020-02-11,Ventura,0,0,0,0
2020-02-12,Ventura,0,0,0,0
2020-02-13,Ventura,0,0,0,0
2020-02-14,Ventura,0,0,0,0
2020-02-15,Ventura,0,0,0,0
2020-02-16,Ventura,0,0,0,0
2020-02-17,Ventura,0,0,0,0
2020-02-18,Ventura,0,0,0,0
2020-02-19,Ventura,0,0,0,0
2020-02-20,Ventura,0,0,0,0
2020-02-21,Ventura,0,0,0,0
2020-02-22,Ventura,0,0,0,0
2020-02-23,Ventura,0,0,0,0
2020-02-24,Ventura,0,0,0,0
2020-02-25,Ventura,0,0,0,0
2020-02-26,Ventura,0,0,0,0
2020-02-27,Ventura,0,0,0,0
2020-02-28,Ventura,0,0,0,0
2020-02-29,Ventura,0,0,0,0
2020-03-01,Ventura,0,0,0,0
2020-03-02,Ventura,0,0,0,0
2020-03-03,Ventura,0,0,0,0
2020-03-04,Ventura,0,0,0,0
2020-03-05,Ventura,0,0,0,0
2020-03-06,Ventura,0,0,0,0
2020-03-07,Ventura,0,0,0,0
2020-03-08,Ventura,0,0,0,0
2020-03-09,Ventura,0,0,0,0
2020-03-10,Ventura,0,0,0,0
2020-03-11,Ventura,0,0,0,0
2020-03-12,Ventura,0,0,0,0
2020-03-13,Ventura,0,0,0,0
2020-03-14,Ventura,0,0,0,0
2020-03-15,Ventura,0,0,0,0
2020-03-16,Ventura,0,0,0,0
2020-03-17,Ventura,0,0,0,0
2020-03-18,Ventura,0,0,0,0
2020-03-19,Ventura,0,0,0,0
2020-03-20,Ventura,0,0,0,0
2020-03-21,Ventura,0,0,0,0
2020-03-22,Ventura,0,0,0,0
2020-03-23,Ventura,0,0,0,0
2020-03-24,Ventura,0,0,0,0
2020-03-25,Ventura,0,0,0,0
2020-03-26,Ventura,0,0,0,0
2020-03-27,Ventura,0,0,0,0
2020-03-28,Ventura,0,0,0,0
2020-03-29,Ventura,0,0,0,0
2020-03-30,Ventura,0,0,0,0
2020-03-31,Ventura,0,0,0,0
2020-01-05,Yolo,0,0,0,N
2020-01-06,Yolo,0,0,0,N
2020-01-07,Yolo,0,0,0,N
2020-01-08,Yolo,0,0,0,N
2020-01-09,Yolo,0,0,0,N
2020-01-10,Yolo,0,0,0,N
2020-01-11,Yolo,0,0,0,0
2020-01-12,Yolo,0,0,0,0
2020-01-13,Yolo,0,0,0,0
2020-01-14,Yolo,0,0,0,0
2020-01-15,Yolo,0,0,0,0
2020-01-16,Yolo,0,0,0,0
2020-01-17,Yolo,0,0,0,0
2020-01-18,Yolo,0,0,0,0
2020-01-19,Yolo,0,0,0,0
2020-01-20,Yolo,0,0,0,0
2020-01-21,Yolo,0,0,0,0
2020-01-22,Yolo,0,0,0,0
2020-01-23,Yolo,0,0,0,0
2020-01-24,Yolo,0,0,0,0
2020-01-25,Yolo,0,0,0,0
2020-01-26,Yolo,0,0,0,0
2020-01-27,Yolo,0,0,0,0
2020-01-28,Yolo,0,0,0,0
2020-01-29,Yolo,0,0,0,0
2020-01-30,Yolo,0,0,0,0
2020-01-31,Yolo,0,0,0,0
2020-02-01,Yolo,0,0,0,0
2020-02-02,Yolo,0,0,0,0
2020-02-03,Yolo,0,0,0,0
2020-02-04,Yolo,0,0,0,0
2020-02-05,Yolo,0,0,0,0
2020-02-06,Yolo,0,0,0,0
2020-02-07,Yolo,0,0,0,0
2020-02-08,Yolo,0,0,0,0
2020-02-09,Yolo,0,0,0,0
2020-02-10,Yolo,0,0,0,0
2020-02-11,Yolo,0,0,0,0
2020-02-12,Yolo,0,0,0,0
2020-02-13,Yolo,0,0,0,0
2020-02-14,Yolo,0,0,0,0
2020-02-15,Yolo,0,0,0,0
2020-02-16,Yolo,0,0,0,0
2020-02-17,Yolo,0,0,0,0
2020-02-18,Yolo,0,0,0,0
2020-02-19,Yolo,0,0,0,0
2020-02-20,Yolo,0,0,0,0
2020-02-21,Yolo,0,0,0,0
2020-02-22,Yolo,0,0,0,0
2020-02-23,Yolo,0,0,0,0
2020-02-24,Yolo,0,0,0,0
2020-02-25,Yolo,0,0,0,0
2020-02-26,Yolo,0,0,0,0
2020-02-27,Yolo,0,0,0,0
2020-02-28,Yolo,0,0,0,0
2020-02-29,Yolo,0,0,0,0
2020-03-01,Yolo,0,0,0,0
2020-03-02,Yolo,0,0,0,0
2020-03-03,Yolo,0,0,0,0
2020-03-04,Yolo,0,0,0,0
2020-03-05,Yolo,0,0,0,0
2020-03-06,Yolo,0,0,0,0
2020-03-07,Yolo,0,0,0,0
2020-03-08,Yolo,0,0,0,0
2020-03-09,Yolo,0,0,0,0
2020-03-10,Yolo,0,0,0,0
2020-03-11,Yolo,0,0,0,0
2020-03-12,Yolo,0,0,0,0
2020-03-13,Yolo,0,0,0,0
2020-03-14,Yolo,0,0,0,0
2020-03-15,Yolo,0,0,0,0
2020-03-16,Yolo,0,0,0,0
2020-03-17,Yolo,0,0,0,0
2020-03-18,Yolo,0,0,0,0
2020-03-19,Yolo,0,0,0,0
2020-03-20,Yolo,0,0,0,0
2020-03-21,Yolo,0,0,0,0
2020-03-22,Yolo,0,0,0,0
2020-03-23,Yolo,0,0,0,0
2020-03-24,Yolo,0,0,0,0
2020-03-25,Yolo,0,0,0,0
2020-03-26,Yolo,0,0,0,0
2020-03-27,Yolo,0,0,0,0
2020-03-28,Yolo,0,0,0,0
2020-03-29,Yolo,0,0,0,0
2020-03-30,Yolo,0,0,0,0
2020-03-31,Yolo,0,0,0,0
2020-01-05,Yuba,0,0,0,N
2020-01-06,Yuba,0,0,0,N
2020-01-07,Yuba,0,0,0,N
2020-01-08,Yuba,0,0,0,N
2020-01-09,Yuba,0,0,0,N
2020-01-10,Yuba,0,0,0,N
2020-01-11,Yuba,0,0,0,0
2020-01-12,Yuba,0,0,0,0
2020-01-13,Yuba,0,0,0,0
2020-01-14,Yuba,0,0,0,0
2020-01-15,Yuba,0,0,0,0
2020-01-16,Yuba,0,0,0,0
2020-01-17,Yuba,0,0,0,0
2020-01-18,Yuba,0,0,0,0
2020-01-19,Yuba,0,0,0,0
2020-01-20,Yuba,0,0,0,0
2020-01-21,Yuba,0,0,0,0
2020-01-22,Yuba,0,0,0,0
2020-01-23,Yuba,0,0,0,0
2020-01-24,Yuba,0,0,0,0
2020-01-25,Yuba,0,0,0,0
2020-01-26,Yuba,0,0,0,0
2020-01-27,Yuba,0,0,0,0
2020-01-28,Yuba,0,0,0,0
2020-01-29,Yuba,0,0,0,0
2020-01-30,Yuba,0,0,0,0
2020-01-31,Yuba,0,0,0,0
2020-02-01,Yuba,0,0,0,0
2020-02-02,Yuba,0,0,0,0
2020-02-03,Yuba,0,0,0,0
2020-02-04,Yuba,0,0,0,0
2020-02-05,Yuba,0,0,0,0
2020-02-06,Yuba,0,0,0,0
2020-02-07,Yuba,0,0,0,0
2020-02-08,Yuba,0,0,0,0
2020-02-09,Yuba,0,0,0,0
2020-02-10,Yuba,0,0,0,0
2020-02-11,Yuba,0,0,0,0
2020-02-12,Yuba,0,0,0,0
2020-02-13,Yuba,0,0,0,0
2020-02-14,Yuba,0,0,0,0
2020-02-15,Yuba,0,0,0,0
2020-02-16,Yuba,0,0,0,0
2020-02-17,Yuba,0,0,0,0
2020-02-18,Yuba,0,0,0,0
2020-02-19,Yuba,0,0,0,0
2020-02-20,Yuba,0,0,0,0
2020-02-21,Yuba,0,0,0,0
2020-02-22,Yuba,0,0,0,0
2020-02-23,Yuba,0,0,0,0
2020-02-24,Yuba,0,0,0,0
2020-02-25,Yuba,0,0,0,0
2020-02-26,Yuba,0,0,0,0
2020-02-27,Yuba,0,0,0,0
2020-02-28,Yuba,0,0,0,0
2020-02-29,Yuba,0,0,0,0
2020-03-01,Yuba,0,0,0,0
2020-03-02,Yuba,0,0,0,0
2020-03-03,Yuba,0,0,0,0
2020-03-04,Yuba,0,0,0,0
2020-03-05,Yuba,0,0,0,0
2020-03-06,Yuba,0,0,0,0
2020-03-07,Yuba,0,0,0,0
2020-03-08,Yuba,0,0,0,0
2020-03-09,Yuba,0,0,0,0
2020-03-10,Yuba,0,0,0,0
2020-03-11,Yuba,0,0,0,0
2020-03-12,Yuba,0,0,0,0
2020-03-13,Yuba,0,0,0,0
2020-03-14,Yuba,0,0,0,0
2020-03-15,Yuba,0,0,0,0
2020-03-16,Yuba,0,0,0,0
2020-03-17,Yuba,0,0,0,0
2020-03-18,Yuba,0,0,0,0
2020-03-19,Yuba,0,0,0,0
2020-03-20,Yuba,0,0,0,0
2020-03-21,Yuba,0,0,0,0
2020-03-22,Yuba,0,0,0,0
2020-03-23,Yuba,0,0,0,0
2020-03-24,Yuba,0,0,0,0
2020-03-25,Yuba,0,0,0,0
2020-03-26,Yuba,0,0,0,0
2020-03-27,Yuba,0,0,0,0
2020-03-28,Yuba,0,0,0,0
2020-03-29,Yuba,0,0,0,0
2020-03-30,Yuba,0,0,0,0
2020-03-31,Yuba,0,0,0,0
